# Logfile created on 2026-03-18 18:18:21 +0100 by logger.rb/v1.5.3
2026-03-18 18:18:21 +0100: Memory Usage (426592K) : Starting running IHP-SG13CMOS5L KLayout DRC runset on /home/daniel/work/aesc/i2c-gpio-expander/build/I2cGpioExpander/SG13CMOS5L/orfs/results/ihp-sg13cmos5l/SG13CMOS5LTop/base/6_final.gds
2026-03-18 18:18:21 +0100: Memory Usage (426592K) : Ruby Version for klayout: 3.2.3
2026-03-18 18:18:21 +0100: Memory Usage (467524K) : Loading database to memory is complete.
2026-03-18 18:18:21 +0100: Memory Usage (467524K) : IHP-SG13CMOS5L KLayout DRC runset output at: /home/daniel/work/aesc/i2c-gpio-expander/build/I2cGpioExpander/SG13CMOS5L/drc/6_final_SG13CMOS5LTop_activ.lyrdb
2026-03-18 18:18:21 +0100: Memory Usage (467652K) : Evaluate switches.
2026-03-18 18:18:21 +0100: Memory Usage (467652K) : tables selected: activ
2026-03-18 18:18:21 +0100: Memory Usage (467652K) : KLayout will use 16 thread(s) in tiled mode.
2026-03-18 18:18:21 +0100: Memory Usage (467652K) : deep mode is enabled.
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : emwihv_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : lbe_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : alcustop_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : nometfiller_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : prboundary_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : exchange0_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : exchange0_pin has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : exchange0_text has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : exchange1_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : exchange1_pin has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : exchange1_text has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : exchange2_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : exchange2_pin has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : exchange2_text has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : exchange3_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : exchange3_pin has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : exchange3_text has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : exchange4_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : exchange4_pin has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : exchange4_text has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : isonwell_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : Total no. of polygons in the design is 3258851
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : Loaded TECH DRC rules values from /home/daniel/work/aesc/i2c-gpio-expander/pdks/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-18 18:18:25 +0100: Memory Usage (498500K) : Loaded default DRC rules values from /home/daniel/work/aesc/i2c-gpio-expander/pdks/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-18 18:18:25 +0100: Memory Usage (499268K) : Total area of the design is 1103634.2016 um^2.
2026-03-18 18:18:25 +0100: Memory Usage (499268K) : The design dimensions are 1050.84 um * 1050.24 um.
2026-03-18 18:18:25 +0100: Memory Usage (499268K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-18 18:18:25 +0100: Memory Usage (499268K) : Starting Pwell derivations
2026-03-18 18:18:25 +0100: Memory Usage (508012K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-18 18:18:25 +0100: Memory Usage (508012K) : Starting 5.5. Activ table
2026-03-18 18:18:25 +0100: Memory Usage (508012K) : Executing rule Act.a
2026-03-18 18:18:26 +0100: Memory Usage (508660K) : Executing rule Act.b
2026-03-18 18:18:28 +0100: Memory Usage (510244K) : KLayout DRC run for tables 'activ' completed in 7.29 seconds
